渔船ID,x,y,速度,方向,time
7880,6134050.126017142,4967882.967606301,3.56,109,1122 10:16:00
7880,6133021.8219722565,4967906.739348406,3.35,80,1122 10:06:58
7880,6131988.40530279,4967605.313728719,3.67,36,1122 09:56:00
7880,6131571.951781681,4967289.596380303,1.57,137,1122 09:46:00
7880,6131995.231946694,4968039.048320707,2.27,206,1122 09:36:00
7880,6132821.264936556,4968236.810608601,3.08,245,1122 09:27:38
7880,6134982.348159304,4968295.402743948,4.05,285,1122 09:06:00
7880,6136010.636515708,4968271.827265363,3.35,291,1122 08:56:00
7880,6137141.7619741475,4968246.013134905,3.35,263,1122 08:46:00
7880,6138171.728319875,4968331.090842111,3.45,275,1122 08:36:00
7880,6139304.517103197,4968413.952309351,3.67,263,1122 08:26:00
7880,6140332.820623023,4968390.809515099,4.59,256,1122 08:16:00
7880,6141361.131169281,4968367.769662583,3.45,276,1122 08:06:58
7880,6142596.74460512,4968448.696297778,3.08,273,1122 07:56:01
7880,6143729.5189284375,4968532.0466034515,3.29,307,1122 07:46:01
7880,6144759.454009333,4968617.786557923,3.18,243,1122 07:36:01
7880,6145892.2128372975,4968701.376212602,3.89,243,1122 07:26:01
7880,6146915.728898062,4968353.572575551,3.67,356,1122 07:16:00
7880,6145884.172278297,4968159.178611275,4.26,95,1122 07:06:00
7880,6144752.989377175,4968184.030041419,3.56,99,1122 06:56:01
7880,6143621.814815112,4968209.006035574,3.78,105,1122 06:46:00
7880,6142490.648633808,4968234.10659282,3.18,98,1122 06:36:01
7880,6141359.490874953,4968259.331712233,3.45,73,1122 06:26:00
7880,6140226.693276435,4968176.244050896,3.89,94,1122 06:16:01
7880,6139198.375770908,4968199.39747004,3.56,97,1122 06:06:58
7880,6137964.404087538,4968227.317456956,3.56,71,1122 05:56:01
7880,6136833.272356163,4968253.040999422,3.67,82,1122 05:47:39
7880,6134763.196091643,4967432.653920573,4.59,327,1122 05:26:01
7880,6134662.049309827,4967543.452345045,2.27,82,1122 05:16:00
7880,6134360.308520099,4967984.290837454,2.27,134,1122 05:07:40
7880,6132408.250761352,4968137.920947622,3.78,90,1122 04:46:00
7880,6131379.97301691,4968161.857053213,3.45,110,1122 04:36:02
7880,6130351.7025716165,4968185.896097239,3.18,80,1122 04:26:02
7880,6129323.439456799,4968210.038078968,2.86,85,1122 04:16:02
7880,6128398.00894691,4968231.853873655,3.08,86,1122 04:06:59
7880,6127268.676040908,4968367.0652026115,3.08,78,1122 03:56:01
7880,6126343.2654732475,4968389.066124781,3.56,119,1122 03:46:01
7880,6125315.038590123,4968413.609381213,3.99,106,1122 03:36:02
7880,6124391.402127241,4968544.2206064835,2.75,97,1122 03:26:02
7880,6123363.196834068,4968568.959258919,3.45,111,1122 03:16:02
7880,6122439.593881803,4968699.746429597,3.45,116,1122 03:06:02
7880,6121514.228309155,4968722.182436405,3.56,84,1122 02:56:01
7880,6120590.65755055,4968853.136299126,3.45,121,1122 02:46:02
7880,6119668.90168782,4969092.608814145,3.18,126,1122 02:36:02
7880,6118745.376589246,4969223.729891846,3.56,137,1122 02:26:02
7880,6118570.423214938,4971072.249619298,3.35,201,1122 02:07:00
7880,6119207.037333247,4972250.004779765,4.05,207,1122 01:56:01
7880,6119942.757662648,4973208.433079852,3.78,217,1122 01:46:01
7880,6120577.407872368,4974277.910739489,3.67,199,1122 01:36:02
7880,6121211.980136173,4975347.470140516,3.56,203,1122 01:26:01
7880,6121743.708442608,4976419.605953278,3.45,212,1122 01:16:01
7880,6122378.1315348735,4977489.322367655,3.78,209,1122 01:06:02
7880,6122806.972485881,4978564.087508672,2.86,192,1122 00:56:02
7880,6123233.984643556,4979530.43548884,3.35,201,1122 00:46:02
7880,6123350.9551424375,4980395.787393908,1.19,290,1122 00:36:03
7880,6123772.568924994,4981036.771075767,3.67,230,1122 00:26:02
7880,6124399.614378372,4981672.847979305,3.89,202,1122 00:16:02
7880,6125031.91629067,4982634.446003526,4.26,220,1122 00:07:00
7880,6125768.630242487,4983702.155722989,3.18,203,1121 23:56:02
7880,6126505.251895065,4984769.9605602585,4.59,204,1121 23:46:02
7880,6127241.781170643,4985837.860473231,3.67,213,1121 23:36:02
7880,6128079.1663329005,4986794.916102191,3.99,204,1121 23:26:02
7880,6128815.508179887,4987863.009074403,2.7,209,1121 23:16:02
7880,6129652.702502621,4988820.26516608,4.86,206,1121 23:06:02
7880,6130491.535605865,4989886.142873832,4.75,206,1121 22:56:02
7880,6131225.859780019,4990846.007444685,3.99,214,1121 22:46:02
7880,6132062.7668508785,4991803.566179809,4.7,212,1121 22:36:02
7880,6132901.297464858,4992869.758588904,4.48,218,1121 22:26:03
7880,6133738.006819887,4993827.525792558,4.37,230,1121 22:16:03
7880,6134574.619836026,4994785.395217428,4.86,217,1121 22:07:01
7880,6135310.199489002,4995854.269260271,4.05,194,1121 21:56:03
7880,6135226.323035497,4997050.635312753,4.26,142,1121 21:46:03
7880,6134420.677101707,4998046.500750626,2.48,133,1121 21:36:03
7880,6133509.090366487,4998827.729976825,3.45,107,1121 21:26:03
7880,6132493.265149036,4999502.890549766,3.89,119,1121 21:16:03
7880,6131581.883238941,5000284.329153192,3.99,135,1121 21:06:03
7880,6130773.2071269415,5001063.463884948,3.89,149,1121 20:56:03
7880,6130277.651220764,5002161.146866501,5.45,177,1121 20:46:03
7880,6129990.851229043,5003471.2104542265,4.59,171,1121 20:36:03
7880,6130316.0812469125,5004549.71475833,1.46,181,1121 20:26:03
7880,6130326.568321884,5005201.177344475,1.67,222,1121 20:16:03
7880,6130542.197244992,5005847.838566048,2.48,197,1121 20:07:01
7880,6130660.486354361,5006822.676820628,4.37,160,1121 19:56:02
7880,6130784.008903327,5008123.31711966,5.56,204,1121 19:46:02
7880,6130803.231006911,5009317.828238479,4.37,187,1121 19:36:03
7880,6130101.191854045,5010312.048615332,4.86,176,1121 19:26:03
7880,6130017.957066254,5011509.061484475,4.16,146,1121 19:16:03
7880,6129729.703503679,5012710.953605771,4.26,188,1121 19:06:03
7880,6129851.5636593215,5013903.239424598,3.56,170,1121 18:56:03
7880,6129973.41633122,5015095.576677663,3.78,187,1121 18:46:03
7880,6129890.266547496,5016292.790610071,3.56,179,1121 18:36:03
7880,6130010.360480501,5017376.603306239,4.16,195,1121 18:26:03
7880,6130029.725097995,5018571.499368958,3.89,190,1121 18:16:03
7880,6130045.5754822325,5019549.17868159,4.05,201,1121 18:07:01
7880,6129962.489507505,5020746.577780216,3.56,176,1121 17:56:04
7880,6129672.746297058,5021840.21523405,2.97,153,1121 17:46:04
7880,6129485.507390727,5022931.483720642,2.97,141,1121 17:36:05
7880,6129296.535680448,5023914.147274221,3.18,155,1121 17:26:04
7880,6129109.369866024,5025005.500577885,3.99,160,1121 17:16:04
7880,6128630.952039604,5027082.104924575,4.37,129,1121 16:56:04
7880,6128339.70955086,5028067.353000947,3.18,152,1121 16:46:04
7880,6128150.922514913,5029050.210882006,3.29,164,1121 16:36:04
7880,6127962.1688335035,5030033.105332488,3.08,190,1121 16:26:03
7880,6127771.661312693,5030907.361027306,4.05,162,1121 16:16:04
7880,6127180.589821893,5032334.798083884,8.36,163,1121 16:07:02
7880,6126609.434993683,5034957.9030996915,8.26,153,1121 15:56:04
7880,6125313.05761774,5037054.9726059465,7.77,153,1121 15:46:06
7880,6122929.843527207,5041462.500852404,8.58,147,1121 15:26:04
7880,6121841.1448943885,5043664.221433999,8.09,146,1121 15:16:04
7880,6120544.539333912,5045653.774754607,7.99,108,1121 15:06:05
7880,6119147.91583793,5047754.879342705,8.09,134,1121 14:56:04
7880,6117647.60306704,5049750.1131448215,8.69,133,1121 14:46:05
7880,6116354.117442105,5051849.346823636,8.26,146,1121 14:36:05
7880,6115064.8472109465,5054166.404639967,8.74,160,1121 14:26:05
7880,6113774.127480253,5056375.03583041,9.39,168,1121 14:16:05
7880,6113407.424811994,5058778.288729003,8.36,167,1121 14:07:02
7880,6112329.5196353365,5061417.416742845,8.74,169,1121 13:56:05
7880,6111863.0675987415,5063932.511747174,8.69,162,1121 13:46:05
7880,6111194.4981688615,5066561.840414166,8.69,157,1121 13:36:04
7880,6110524.287923055,5069082.62987746,8.74,155,1121 13:26:04
7880,6109958.422831895,5071709.879870642,8.96,154,1121 13:16:04
7880,6109084.621539317,5074236.420233162,8.85,162,1121 13:06:04
7880,6108521.3122105785,5076973.03495869,8.36,153,1121 12:56:04
7880,6107854.267373169,5079603.7116324315,8.85,170,1121 12:46:05
7880,6107085.505848689,5082237.299757792,8.85,163,1121 12:37:42
7880,6105756.98954787,5087717.768488871,9.39,166,1121 12:16:04
7880,6105703.005768989,5090333.594111318,9.55,172,1121 12:07:02
