渔船ID,x,y,速度,方向,time
7124,6631725.204908907,5951124.8590769125,10.09,338,1122 13:08:30
7124,6635690.594799313,5948459.961618057,10.09,290,1122 12:47:58
7124,6638463.543265687,5947871.771924516,10.09,311,1122 12:38:11
7124,6641418.296330603,5947622.520728988,9.61,276,1122 12:27:58
7124,6644465.311430302,5947487.8302517785,2.37,246,1122 12:17:53
7124,6647417.33030826,5947351.350580025,7.72,279,1122 12:07:51
7124,6650194.039596395,5946655.696739125,10.09,286,1122 11:57:51
7124,6653164.1512110615,5945855.610857382,10.09,295,1122 11:48:06
7124,6658648.484260086,5943578.480115003,9.77,261,1122 11:27:50
7124,6661224.405577238,5943323.899732367,8.8,276,1122 11:17:49
7124,6663134.951045921,5943049.524210422,0.7,257,1122 11:08:04
7124,6663217.707160873,5943496.0147094615,1.3,248,1122 10:47:50
7124,6663214.629013816,5943606.9064074475,3.72,292,1122 10:37:51
7124,6664367.735857515,5943198.514375255,4.48,287,1122 10:27:54
7124,6666854.991976194,5942720.746100511,4.21,270,1122 10:07:49
7124,6668097.129864722,5942537.551836153,4.32,273,1122 09:57:47
7124,6669244.234083302,5942351.534394252,4.59,316,1122 09:47:47
7124,6670223.277904341,5941383.4540669825,5.18,313,1122 09:37:37
7124,6671294.412088926,5940529.376122952,3.99,308,1122 09:27:44
7124,6672631.942980708,5940349.787146719,3.08,265,1122 09:17:43
7124,6673864.865809189,5940500.006628658,3.08,252,1122 09:08:32
7124,6673864.865809189,5940500.006628658,3.08,252,1122 09:07:42
7124,6676372.343236413,5939359.449575309,4.7,299,1122 08:47:44
7124,6677722.977733469,5938737.054920741,3.99,294,1122 08:37:41
7124,6678981.8940706765,5938000.893966328,3.62,296,1122 08:27:35
7124,6680237.722258788,5937375.784361512,4.32,305,1122 08:17:40
7124,6681592.062397667,5936643.07744609,4.48,316,1122 08:07:38
7124,6682762.885664575,5935682.575569581,5.29,301,1122 07:57:37
7124,6684120.873726537,5934839.369639114,3.89,303,1122 07:47:35
7124,6685479.060699755,5933996.366235135,4.91,309,1122 07:37:35
7124,6686742.305321393,5933150.404078282,5.18,324,1122 07:27:35
7124,6687910.587233673,5932301.445283724,5.02,331,1122 07:17:29
7124,6687950.468248524,5930971.0247497875,4.1,30,1122 07:07:32
7124,6685985.10213226,5929795.926711078,4.59,50,1122 06:47:57
7124,6685039.959593398,5929542.707280119,1.51,332,1122 06:27:30
7124,6685328.777568436,5929441.276205456,1.62,233,1122 06:17:29
7124,6685896.5298088025,5929571.040251237,2.7,20,1122 06:07:46
7124,6686736.547475797,5930153.784051256,3.89,235,1122 05:57:44
7124,6687668.307760675,5930850.642558693,3.72,210,1122 05:47:44
7124,6687923.882449972,5931857.96963138,3.72,170,1122 05:37:41
7124,6687893.96604121,5932855.792855672,3.51,188,1122 05:27:46
7124,6687955.849372082,5933967.670539876,3.08,149,1122 05:17:46
7124,6687830.783501563,5934962.3440232575,3.4,169,1122 05:07:43
7124,6687797.515538488,5936071.07443823,3.62,167,1122 04:57:42
7124,6687577.355853636,5937062.602792502,3.78,149,1122 04:47:38
7124,6687448.99425867,5938168.190604418,3.99,188,1122 04:37:57
7124,6687796.068875387,5939289.638376856,3.08,254,1122 04:27:46
7124,6689015.443483621,5939885.334122965,3.89,251,1122 04:17:39
7124,6689745.8929803185,5940908.735922597,3.51,173,1122 04:07:40
7124,6689613.941393983,5942125.218730317,3.72,173,1122 03:57:33
7124,6689577.047030085,5943344.9078004025,3.78,187,1122 03:47:33
7124,6689543.496509505,5944453.729725498,3.78,176,1122 03:37:30
7124,6689034.800165582,5945546.633692805,4.32,144,1122 03:27:34
7124,6688807.894706824,5946760.00393357,5.07,210,1122 03:17:31
7124,6688862.685555892,5948093.824428718,4.21,204,1122 03:07:28
7124,6689775.7298479825,5949345.457410363,6.42,253,1122 02:57:25
7124,6690569.380446495,5948262.142874777,5.72,340,1122 02:47:26
7124,6690708.208161432,5946823.824979846,3.78,346,1122 02:37:21
7124,6690752.017692692,5945382.3292716425,4.1,352,1122 02:27:21
7124,6690795.8107628515,5943940.855474227,5.02,339,1122 02:17:16
7124,6690836.220522914,5942610.283788238,9.88,1,1122 02:07:20
7124,6690781.551454725,5941276.52911922,4.1,358,1122 01:57:16
7124,6690862.276821326,5938615.47912817,4.37,5,1122 01:37:15
7124,6690712.416588804,5937278.579436477,6.42,61,1122 01:27:14
7124,6690273.800788814,5936042.980568684,4.32,20,1122 01:18:04
7124,6688858.728144078,5932444.087399827,3.72,20,1122 00:47:19
7124,6687065.101915515,5928722.011535957,4.59,20,1122 00:17:48
7124,6687065.101915515,5928722.011535957,4.59,20,1122 00:17:14
7124,6686254.688344694,5927141.469267969,5.72,268,1121 23:57:10
7124,6686441.776857708,5927258.646764208,1.51,240,1121 23:47:10
7124,6686533.667550443,5927372.668825149,1.03,161,1121 23:37:16
7124,6686530.363701164,5927483.532691011,2.48,257,1121 23:27:05
7124,6686989.778912694,5928053.65883327,4.91,206,1121 23:17:04
7124,6687714.774796762,5929298.510152357,4.7,197,1121 23:07:00
7124,6688344.413820361,5930540.255506111,4.37,218,1121 22:56:58
7124,6688977.217236233,5931671.190568406,5.02,213,1121 22:47:24
7124,6689514.724238299,5932798.991922797,4.32,232,1121 22:37:00
7124,6690537.815403831,5933610.20904692,4.21,223,1121 22:26:55
7124,6691261.909683342,5934855.402321674,4.8,184,1121 22:16:54
7124,6691123.084942965,5936293.530133925,4.21,225,1121 22:07:02
7124,6690750.379768742,5939166.6568399975,4.7,173,1121 21:46:50
7124,6690519.886166663,5940490.781409736,4.59,191,1121 21:37:17
7124,6689020.156734539,5942882.263556115,5.77,112,1121 21:16:48
7124,6687404.265754194,5942828.278743514,6.21,100,1121 21:06:50
7124,6687659.413627978,5943835.7259799875,3.08,252,1121 20:56:47
7124,6689618.392477803,5945122.218297993,4.21,276,1121 20:36:44
7124,6690863.895807452,5944831.1153225815,4.21,303,1121 20:26:43
7124,6692116.224823638,5944318.413321038,2.32,286,1121 20:17:21
7124,6693983.107174849,5942383.826174035,5.07,2,1121 19:56:45
7124,6694648.739287434,5939298.697309665,5.07,354,1121 19:36:41
7124,6695076.744586592,5937759.432454508,5.02,346,1121 19:26:43
7124,6695406.32656556,5936327.835350857,5.61,356,1121 19:16:48
7124,6695837.9073248925,5934677.7851968985,2.1,20,1121 19:06:50
7124,6696357.892760525,5933252.774686984,5.4,342,1121 18:56:56
7124,6696881.405773818,5931716.949957653,5.18,345,1121 18:46:45
7124,6697122.972963499,5930060.51860291,5.4,345,1121 18:37:19
7124,6697236.23756777,5920187.726294347,5.4,1,1121 17:36:28
7124,6697385.997916052,5918417.397394649,5.5,341,1121 17:26:34
7124,6698890.5896966765,5912921.001373914,3.02,260,1121 16:47:00
7124,6699377.420121379,5912604.903250017,0.32,333,1121 16:36:55
7124,6700245.553711026,5912302.007793197,0.0,311,1121 16:26:52
7124,6701307.81267755,5911894.96510429,2.0,6,1121 16:06:15
7124,6701638.512645123,5910463.996418873,5.18,350,1121 15:56:22
7124,6701683.230460483,5909023.127123939,2.21,10,1121 15:46:16
7124,6701724.493334025,5907693.115035721,4.48,3,1121 15:36:08
7124,6701769.178409186,5906252.291542344,4.21,1,1121 15:26:39
7124,6701715.026985237,5904919.010630516,4.21,1,1121 15:16:40
7124,6701756.233237527,5903589.06097902,4.21,1,1121 15:06:38
7124,6701743.182400548,5900925.911732172,4.21,1,1121 14:56:30
7124,6701743.182400548,5900925.911732172,4.21,1,1121 14:46:26
7124,6701481.346429133,5897033.88717933,4.7,360,1121 14:36:59
7124,6701481.346429133,5897033.88717933,4.7,360,1121 14:36:29
7124,6701481.346429133,5897033.88717933,4.7,2,1121 14:16:33
7124,6700884.86191033,5894683.558642425,4.7,360,1121 14:06:40
7124,6700884.86191033,5894683.558642425,4.7,2,1121 13:56:30
7124,6701785.438189541,5890277.4482702585,4.7,2,1121 13:46:22
7124,6701785.438189541,5890277.4482702585,4.7,2,1121 13:36:11
7124,6700417.583398455,5891228.4916520575,3.18,10,1121 13:26:11
7124,6700417.583398455,5891228.4916520575,3.18,10,1121 13:26:10
7124,6701041.768825429,5889586.121663122,4.48,238,1121 13:06:00
7124,6701191.876709563,5890922.467164675,4.21,175,1121 12:55:58
7124,6701150.926811033,5892252.223789576,4.8,153,1121 12:46:00
7124,6701202.033054575,5893696.122300472,4.37,198,1121 12:35:57
7124,6701542.932618105,5895039.15066673,4.48,162,1121 12:26:10
7124,6701027.990229601,5896241.619431534,4.1,155,1121 12:16:00
7124,6700230.195487225,5897323.420544966,4.1,140,1121 12:07:22
