渔船ID,x,y,速度,方向,time
7416,6501972.891722281,5378727.5874493485,7.99,238,1110 00:05:03
7416,6504058.047870178,5379963.469020458,4.59,235,1109 23:55:03
7416,6506241.501066183,5381311.010779571,7.88,237,1109 23:44:55
7416,6508325.795450858,5382547.860542046,7.61,239,1109 23:34:58
7416,6510510.710128174,5383676.737613571,7.29,241,1109 23:24:58
7416,6512692.803041705,5385025.8104249565,8.69,239,1109 23:14:56
7416,6514875.648545112,5386265.556762322,8.31,239,1109 23:04:54
7416,6517056.805003262,5387615.667185413,8.2,237,1109 22:54:56
7416,6519337.285550362,5388967.782267101,9.17,232,1109 22:44:52
7416,6521517.472597831,5390318.954607058,6.48,235,1109 22:34:52
7416,6523796.959931984,5391672.175813953,4.48,238,1109 22:24:49
7416,6526175.712929698,5393027.5141150635,9.17,238,1109 22:14:47
7416,6528454.181756723,5394381.886161989,9.28,243,1109 22:04:48
7416,6530831.892110956,5395738.421447582,9.12,238,1109 21:54:46
7416,6533207.681552487,5397205.44001911,9.17,241,1109 21:44:41
7416,6535584.313819386,5398563.198333855,9.39,236,1109 21:34:51
7416,6538058.691262715,5400033.11807706,10.09,234,1109 21:24:48
7416,6540532.471178285,5401503.702321076,3.18,245,1109 21:14:42
7416,6543209.4684417,5402648.736870498,3.4,240,1109 21:04:47
7416,6545682.0922208885,5404120.688356452,9.17,237,1109 20:54:42
7416,6548054.453386637,5405591.530487494,8.42,243,1109 20:44:41
7416,6550328.134199653,5406951.295343894,5.88,245,1109 20:34:38
7416,6552699.376574571,5408423.339711153,3.02,222,1109 20:24:36
7416,6555070.0415178435,5409895.998380967,9.01,238,1109 20:14:37
7416,6557441.737958265,5411259.364684097,5.88,240,1109 20:04:37
7416,6559713.295441735,5412621.44850334,9.77,222,1109 19:54:54
7416,6562181.8689337615,5414097.831296104,9.71,242,1109 19:44:28
7416,6564551.933042876,5415463.021589957,6.91,239,1109 19:34:30
7416,6567019.3292065,5416940.699261632,8.9,234,1109 19:24:30
7416,6569388.282509609,5418307.12900216,8.42,236,1109 19:14:27
7416,6571854.498135831,5419786.100419596,7.72,243,1109 19:04:27
7416,6574321.866891008,5421155.803484427,8.69,239,1109 18:54:26
7416,6576786.885999608,5422636.092189068,9.39,244,1109 18:44:24
7416,6579151.790681047,5424114.9564600345,2.7,237,1109 18:34:21
7416,6581516.109401752,5425594.43195546,7.72,235,1109 18:24:22
7416,6583778.5147929285,5427182.329829068,9.17,240,1109 18:14:19
7416,6586143.520403419,5428553.061195903,2.32,252,1109 18:04:20
7416,6588605.542059458,5430036.5229435265,5.07,301,1109 17:54:19
7416,6591068.863749126,5431410.691494472,8.8,243,1109 17:44:14
7416,6593432.186239785,5432783.284682419,8.9,232,1109 17:34:17
7416,6595894.377882867,5434158.732090787,8.47,247,1109 17:24:17
7416,6598254.612440422,5435642.515735408,9.28,243,1109 17:14:15
7416,6600614.254862526,5437126.908343328,9.61,239,1109 17:04:14
7416,6602977.352093824,5438391.976180533,9.71,244,1109 16:54:32
7416,6605534.584094505,5439882.273280273,8.8,244,1109 16:44:10
7416,6610547.767072056,5442862.58812655,9.61,237,1109 16:24:09
7416,6613005.85855484,5444242.5761463065,8.8,236,1109 16:14:09
7416,6615461.233650767,5445733.195340233,10.09,237,1109 16:04:08
7416,6617715.222139354,5447329.513124547,9.01,232,1109 15:54:07
7416,6620067.883145368,5448928.890902277,9.01,236,1109 15:44:04
7416,6622419.901170998,5450528.88156502,8.69,235,1109 15:34:06
7416,6627126.499831488,5453510.702937205,9.01,248,1109 15:14:05
7416,6629582.67057491,5454785.107754995,8.47,246,1109 15:04:06
7416,6632038.303434286,5456060.154732356,8.42,239,1109 14:54:03
7416,6634495.712947223,5457225.837896806,8.31,251,1109 14:44:01
7416,6636952.628401873,5458392.158055895,9.88,248,1109 14:34:00
7416,6639508.2401769115,5459561.802508908,8.09,245,1109 14:24:00
7416,6641659.46919668,5461051.325142158,9.01,238,1109 14:14:01
7416,6643906.907092892,5462654.109322433,8.31,231,1109 14:03:57
7416,6648201.643478846,5465855.816964579,8.69,241,1109 13:43:54
7416,6650348.118410463,5467457.449890996,9.01,233,1109 13:33:55
7416,6652699.669712386,5468735.152262907,7.02,242,1109 13:23:55
7416,6655149.797505722,5470016.290340113,8.9,244,1109 13:13:51
7416,6657497.762454207,5471405.232946418,8.8,241,1109 13:03:51
7416,6659946.786925003,5472687.627491083,1.03,277,1109 12:53:50
7416,6662288.474976965,5474297.8614472635,9.71,230,1109 12:43:49
7416,6664533.058224457,5475795.721272672,2.21,238,1109 12:33:48
7416,6666873.467845477,5477407.143095411,4.48,211,1109 12:23:48
7416,6669215.860485003,5478909.123056719,9.12,243,1109 12:13:47
7416,6671554.974085751,5480521.754919177,8.9,235,1109 12:03:46
7416,6673797.123890498,5482021.906462917,3.62,227,1109 11:53:46
7416,6676140.368247587,5483415.6088251695,8.8,248,1109 11:43:46
7416,6678483.039803288,5484809.9052317375,5.77,219,1109 11:33:45
7416,6683279.474975877,5487053.083706571,8.9,255,1109 11:13:42
7416,6685725.047815748,5488232.189867217,8.31,248,1109 11:03:39
7416,6687966.632226641,5489625.715227744,8.9,239,1109 10:53:41
7416,6690210.506406809,5490909.716990064,8.58,238,1109 10:43:38
7416,6694789.843892865,5493702.7371966345,9.17,236,1109 10:23:38
7416,6699468.703919911,5496391.240240513,5.88,242,1109 10:03:35
7416,6701706.979287016,5497788.105655668,8.2,237,1109 09:53:34
7416,6703944.700137213,5499185.516518301,8.8,235,1109 09:43:30
7416,6706181.865823778,5500583.472579972,8.58,240,1109 09:33:35
7416,6708421.490299245,5501871.8835018715,8.2,244,1109 09:23:32
7416,6710756.35780465,5503274.327505328,7.77,249,1109 09:13:32
7416,6712994.92117919,5504563.842842056,8.9,237,1109 09:03:29
7416,6715131.122463105,5505960.54911823,8.8,242,1109 08:53:45
7416,6717464.300228078,5507364.6904652,6.91,245,1109 08:43:27
7416,6719602.532443687,5508652.337844581,10.09,255,1109 08:33:25
7416,6724068.624807208,5511456.397473274,5.77,228,1109 08:13:23
7416,6724068.624807208,5511456.397473274,5.77,228,1109 08:13:22
7416,6726202.126823473,5512855.685507659,5.72,252,1109 08:03:21
7416,6728433.783490772,5514259.050315055,7.72,244,1109 07:53:22
7416,6730566.201021233,5515659.357541985,8.2,240,1109 07:43:21
7416,6732796.745815792,5517063.784744588,8.09,246,1109 07:33:22
7416,6734928.076438324,5518465.110204391,4.21,223,1109 07:23:18
7416,6737154.213824413,5519980.719912319,5.99,242,1109 07:13:17
7416,6739383.0577684585,5521386.752369137,1.51,204,1109 07:03:15
7416,6743941.004965267,5524094.045593954,7.99,246,1109 06:43:14
7416,6746270.125516145,5525395.347126511,6.42,242,1109 06:33:13
7416,6748700.675115087,5526590.8791815415,3.18,260,1109 06:23:12
7416,6751032.135209696,5527783.231716122,8.09,246,1109 06:13:12
7416,6753454.738259182,5529200.260888785,8.9,244,1109 06:03:13
7416,6755778.18344736,5530614.070389084,9.71,252,1109 05:53:11
7416,6758101.031828351,5532028.464894162,8.9,244,1109 05:43:08
7416,6760324.774895413,5533439.546158348,8.09,248,1109 05:33:08
7416,6762646.441096092,5534855.086617632,8.9,232,1109 05:23:08
7416,6764971.072567269,5536161.064596515,8.8,230,1109 05:13:09
7416,6767291.56311297,5537577.770987316,9.77,237,1109 05:03:07
7416,6769509.389901618,5539101.222167794,7.99,239,1109 04:53:08
7416,6771730.2298131585,5540515.062411642,8.31,240,1109 04:43:05
7416,6773294.321017931,5540909.834727531,1.08,247,1109 04:33:03
7416,6773294.321017931,5540909.834727531,0.22,40,1109 04:23:02
7416,6773385.463251392,5541134.170149132,1.03,340,1109 04:13:01
7416,6773297.966576982,5540799.68126433,3.08,216,1109 04:03:00
7416,6773210.463325134,5540465.195422024,0.81,349,1109 03:53:00
7416,6773316.192533995,5540248.917742381,5.61,20,1109 03:42:55
7416,6773604.219364546,5540481.309215507,2.7,101,1109 03:32:55
7416,6773706.306704272,5540375.187822109,1.03,330,1109 03:22:55
7416,6773808.395582386,5540269.067740241,0.32,0,1109 03:12:55
7416,6773910.485998774,5540162.948969958,1.08,250,1109 03:02:54
7416,6774012.577953308,5540056.831511317,0.49,281,1109 02:52:51
7416,6774114.671445858,5539950.715364373,0.7,324,1109 02:42:48
7416,6774216.766476307,5539844.60052918,0.7,300,1109 02:33:10
7416,6774216.766476307,5539844.60052918,1.19,308,1109 02:22:51
7416,6774322.516172225,5539628.336691518,0.59,30,1109 02:12:52
7416,6774326.169177059,5539518.18663049,1.19,108,1109 02:02:44
7416,6774224.07107119,5539624.299574276,0.81,10,1109 01:52:42
7416,6774125.625847325,5539620.263442549,0.22,166,1109 01:42:36
7416,6774027.180500663,5539616.228296339,1.03,348,1109 01:32:37
7416,6774027.180500663,5539616.228296339,10.09,202,1109 01:22:38
7416,6773925.085470213,5539722.344596132,0.38,116,1109 01:12:30
7416,6773925.085470213,5539722.344596132,0.22,340,1109 01:02:31
7416,6773724.548046155,5539824.430091114,1.03,174,1109 00:52:31
7416,6773626.10399197,5539820.398960004,0.11,81,1109 00:42:30
7416,6773425.57016787,5539922.4908037735,3.18,124,1109 00:32:27
7416,6773225.039297847,5540024.586988663,1.51,132,1109 00:22:28
7416,6773122.9534966415,5540130.712623232,0.7,120,1109 00:12:27
7416,6772922.42788914,5540232.815482583,1.19,142,1109 00:02:34
7416,6772718.265519364,5540445.075352926,0.49,324,1108 23:52:25
7416,6772317.23240531,5540649.303426702,0.49,149,1108 23:32:29
7416,6772113.085428177,5540861.57787467,0.81,91,1108 23:22:26
7416,6771712.073379309,5541065.832641364,0.32,136,1108 23:02:18
7416,6771409.507542891,5541274.112723467,0.59,360,1108 22:52:18
7416,6770910.084782021,5541474.394252718,0.81,91,1108 22:32:15
7416,6770607.5400264375,5541682.701022836,1.03,120,1108 22:22:12
7416,6770308.624410621,5541780.86102556,1.19,111,1108 22:12:08
7416,6770009.712932393,5541879.030366683,1.3,128,1108 22:02:10
7416,6769710.805592863,5541977.209045973,1.19,102,1108 21:52:06
7416,6769408.290045445,5542185.5552280815,0.7,119,1108 21:42:03
7416,6768712.073457222,5542377.978059491,0.38,91,1108 21:22:12
7416,6768511.612964963,5542480.176387512,1.78,115,1108 21:12:12
7416,6768212.7288922025,5542578.402114776,2.81,116,1108 21:02:12
7416,6767913.848964989,5542676.637178713,1.3,138,1108 20:52:12
7416,6767319.696002942,5542762.974626593,0.92,101,1108 20:32:08
7416,6766725.549285914,5542849.348230147,1.78,103,1108 20:12:05
7416,6766528.697565982,5542841.427084183,0.32,81,1108 20:02:06
7416,6766233.419082519,5542829.552755158,2.81,61,1108 19:51:57
7416,6765934.557441442,5542927.8487383295,1.19,81,1108 19:41:55
7416,6765639.279469823,5542915.992252747,1.3,50,1108 19:31:57
7416,6765344.00041627,5542904.144635083,0.59,40,1108 19:21:55
7416,6765147.147113226,5542896.251149947,1.4,132,1108 19:11:52
7416,6764950.293329923,5542888.361606131,0.92,61,1108 19:01:52
7416,6764655.011755005,5542876.534680408,1.3,3,1108 18:51:52
7416,6764458.156772102,5542868.654989939,1.08,343,1108 18:41:50
7416,6764264.868207432,5542750.617188248,0.59,212,1108 18:31:49
7416,6764068.010480448,5542742.745309103,0.32,0,1108 18:21:49
7416,6763874.715481536,5542624.715428335,0.38,315,1108 18:11:45
7416,6763677.855011475,5542616.851360697,2.48,20,1108 18:01:44
7416,6763484.553579545,5542498.829401221,1.3,106,1108 17:51:44
7416,6763192.815301143,5542376.884807587,1.03,10,1108 17:31:45
7416,6763097.9382106485,5542262.797636488,0.38,61,1108 17:21:46
7416,6762901.070472172,5542254.949121243,0.59,8,1108 17:11:49
7416,6763382.5634093275,5542605.062649491,5.88,241,1108 17:01:46
7416,6763382.5634093275,5542605.062649491,5.88,241,1108 17:01:45
7416,6764921.703835469,5543769.665103796,6.69,272,1108 16:51:45
7416,6766992.08743275,5543742.5327937035,6.48,254,1108 16:41:44
7416,6769255.674874947,5543833.970599492,7.72,246,1108 16:31:43
7416,6771719.658802953,5543823.78957112,7.39,273,1108 16:21:42
7416,6774278.36334483,5543928.422950012,8.2,283,1108 16:11:41
7416,6776840.6667433875,5543923.563378635,8.58,260,1108 16:01:38
7416,6779402.932870042,5543919.371930872,8.47,266,1108 15:51:40
7416,6784417.699198209,5544239.320772833,8.42,265,1108 15:31:44
7416,6786976.0097445985,5544347.259155737,8.31,275,1108 15:21:44
7416,6789538.031564231,5544345.709566401,8.8,282,1108 15:11:38
7416,6792096.193473098,5544454.980653834,8.42,271,1108 15:01:41
7416,6797409.021299759,5544684.055771864,8.47,277,1108 14:41:36
7416,6800069.185773575,5544689.520844534,7.5,274,1108 14:31:31
7416,6802528.634410473,5544797.212476518,8.09,265,1108 14:21:31
7416,6804889.627813961,5544901.175520722,8.42,267,1108 14:11:36
7416,6805967.778525044,5545059.161939311,0.81,170,1108 14:01:35
7416,6805967.778525044,5545059.161939311,0.38,171,1108 13:51:36
7416,6806062.202380237,5545173.66416422,0.7,207,1108 13:41:22
7416,6806152.676155573,5545398.315338211,0.22,248,1108 13:21:30
7416,6806247.094885823,5545512.820089608,1.19,219,1108 13:11:24
7416,6806239.196378048,5545733.116851443,0.92,192,1108 13:01:23
7416,6806235.246925282,5545843.265609464,0.7,132,1108 12:51:20
7416,6806215.497672774,5546394.013169229,0.38,0,1108 12:21:21
7416,6806211.547424543,5546504.163434882,1.19,227,1108 12:11:16
7416,6806203.646530357,5546724.46471962,0.49,3,1108 12:01:18
7416,6806286.196520405,5547169.427401504,0.22,204,1108 11:31:30
7416,6806179.940666125,5547385.374598862,0.38,0,1108 11:21:30
7416,6806073.687721077,5547601.323942569,0.81,9,1108 11:11:26
7416,6806069.736907687,5547711.477008636,0.92,187,1108 11:01:26
7416,6806061.834883317,5547931.783893095,0.49,81,1108 10:51:25
7416,6806053.932328832,5548152.091780436,1.19,40,1108 10:41:20
7416,6806148.325423593,5548266.601819574,0.22,0,1108 10:31:20
7416,6806144.372921768,5548376.756350297,0.22,0,1108 10:21:18
7416,6806140.420287388,5548486.911131603,1.3,150,1108 10:11:16
7416,6806022.316809954,5549033.333353229,0.92,133,1108 09:41:10
7416,6805916.074942241,5549249.291872015,0.49,212,1108 09:31:38
7416,6805711.500845578,5549460.90020378,0.81,140,1108 09:21:17
7416,6805703.599942264,5549681.215341128,1.08,145,1108 09:11:08
7416,6805703.599942264,5549681.215341128,0.0,214,1108 09:01:09
7416,6805593.4167894125,5550007.338774637,1.19,162,1108 08:41:05
7416,6805491.136592259,5550113.147383595,0.32,270,1108 08:31:06
7416,6849290.444726842,5575549.3310488975,1.08,330,1108 03:40:29
7416,6849486.597953423,5575558.9092100235,6.1,71,1108 03:30:29
7416,6850164.339609676,5575812.847608605,0.49,164,1108 02:50:28
7416,6850454.16195531,5575937.434752996,2.32,312,1108 02:30:25
7416,6850650.306282787,5575947.036213508,1.19,328,1108 02:20:25
7416,6851033.78607108,5576186.6354836365,1.03,167,1108 01:50:20
7416,6851029.382295196,5576296.828130703,0.22,177,1108 01:40:14
7416,6851114.236051908,5576632.2133897375,0.11,0,1108 01:20:14
7416,6851207.895707004,5576747.213763923,1.08,154,1108 01:10:14
7416,6851203.489400358,5576857.407532852,0.59,192,1108 01:00:39
7416,6851194.676348229,5577077.795796401,0.22,209,1108 00:50:14
7416,6851190.26960275,5577187.990290954,1.03,114,1108 00:40:11
7416,6851279.515042984,5577413.1875255415,4.8,30,1108 00:30:11
7416,6851364.346874815,5577748.582147223,0.7,157,1108 00:10:09
7416,6851453.582459014,5577973.783364762,1.89,321,1107 23:50:06
7416,6851542.813710918,5578198.986353565,0.7,239,1107 23:40:02
7416,6851538.401901918,5578309.183088097,0.22,153,1107 23:30:04
7416,6851538.401901918,5578309.183088097,0.22,153,1107 23:30:03
7416,6851529.577844783,5578529.577281527,0.49,260,1107 23:20:03
7416,6851422.705073021,5578745.162505422,1.3,156,1107 23:12:03
7416,6851422.705073021,5578745.162505422,1.3,156,1107 23:10:01
7416,6851106.51364787,5579281.731592727,0.59,132,1107 22:50:02
7416,6850999.651748992,5579497.324782534,1.08,126,1107 22:40:00
7416,6850892.792721243,5579712.92009479,0.38,184,1107 22:29:59
7416,6850683.490372325,5580033.91589731,1.19,138,1107 22:19:58
7416,6850576.6393518625,5580249.517049203,1.3,139,1107 22:10:00
7416,6850572.232868847,5580359.718763235,1.08,124,1107 21:59:56
7416,6850572.232868847,5580359.718763235,1.08,124,1107 21:59:55
7416,6850358.540663698,5580790.928482223,0.32,169,1107 21:39:52
7416,6850358.540663698,5580790.928482223,0.32,169,1107 21:39:51
7416,6850256.103527902,5580896.333231913,1.19,194,1107 21:29:53
7416,6850149.264000411,5581111.942867481,0.81,156,1107 21:19:54
7416,6849841.968448966,5581428.169762143,1.08,258,1107 20:59:50
7416,6849534.686491874,5581744.408446649,2.21,228,1107 20:39:47
7416,6849534.686491874,5581744.408446649,2.21,228,1107 20:39:46
7416,6849525.887314042,5581964.81973432,0.38,134,1107 20:29:46
7416,6849325.441402872,5582065.446877958,1.19,122,1107 20:19:47
7416,6849325.441402872,5582065.446877958,1.19,122,1107 20:19:46
7416,6849120.601874586,5582276.285024302,0.92,160,1107 20:09:47
7416,6849120.601874586,5582276.285024302,0.92,160,1107 20:09:46
7416,6848920.163374217,5582376.921179282,1.67,132,1107 19:59:55
7416,6848715.3344265185,5582587.769233326,0.59,150,1107 19:49:48
7416,6848514.9033392565,5582688.414398873,0.22,107,1107 19:39:40
7416,6848514.9033392565,5582688.414398873,0.32,119,1107 19:29:51
7416,6848510.511526248,5582798.622524893,1.51,119,1107 19:19:48
7416,6848408.102344211,5582904.051134609,0.32,173,1107 19:09:44
7416,6848408.102344211,5582904.051134609,0.38,0,1107 18:59:45
7416,6848310.084975209,5582899.272359437,0.22,0,1107 18:49:37
7416,6848305.6946744025,5583009.48105354,0.38,272,1107 18:39:45
7416,6848305.6946744025,5583009.48105354,0.11,133,1107 18:29:42
7416,6848203.288516947,5583114.9122816315,0.11,81,1107 18:19:43
7416,6848105.272660335,5583110.135556802,0.11,91,1107 18:09:38
7416,6848002.868771647,5583215.569119149,0.59,81,1107 17:59:33
7416,6847904.853526018,5583210.794400678,1.08,102,1107 17:49:33
7416,6847802.451906377,5583316.230297186,0.11,102,1107 17:39:28
7416,6847704.437271885,5583311.457585046,0.38,154,1107 17:29:29
7416,6847704.437271885,5583311.457585046,1.08,125,1107 17:19:29
7416,6847606.422492175,5583306.685854111,0.92,10,1107 17:09:24
7416,6848314.475130619,5582789.063905404,6.1,345,1107 16:49:37
7416,6847245.024606805,5582516.144503845,5.29,104,1107 16:39:21
7416,6847989.704239619,5583546.198476719,5.72,343,1107 16:29:18
7416,6848051.127533713,5582003.279959459,3.62,40,1107 16:19:22
7416,6846909.81573134,5581064.391518209,5.77,50,1107 16:09:43
7416,6845665.896121322,5580231.103191425,0.32,247,1107 15:59:27
7416,6845763.938278645,5580235.855496282,0.22,272,1107 15:49:21
7416,6845861.980291342,5580240.608782616,0.0,295,1107 15:39:17
7416,6846058.063882758,5580250.118299722,0.22,275,1107 15:29:21
7416,6846058.063882758,5580250.118299722,0.22,0,1107 15:19:15
7416,6846156.105461407,5580254.874530487,0.22,304,1107 14:59:39
7416,6846739.980251413,5580393.636435298,0.0,360,1107 14:39:35
7416,6846739.980251413,5580393.636435298,0.7,319,1107 14:29:33
7416,6846739.980251413,5580393.636435298,0.7,319,1107 14:19:13
7416,6846936.05943434,5580403.163531316,1.3,311,1107 14:09:28
7416,6847132.138037353,5580412.694553148,0.49,267,1107 13:59:07
7416,6847328.216060206,5580422.229500781,0.81,250,1107 13:49:15
7416,6847524.293502668,5580431.768374201,0.32,258,1107 13:38:59
7416,6847720.370364494,5580441.3111734,0.38,231,1107 13:29:09
7416,6848103.753401888,5580680.815862976,0.92,272,1107 12:59:09
7416,6848197.403641306,5580795.796546878,0.7,178,1107 12:49:03
7416,6848193.0179052735,5580906.000761772,0.49,151,1107 12:39:04
7416,6848188.632023877,5581016.205217336,0.81,155,1107 12:29:03
7416,6848286.665005618,5581020.982776745,0.92,174,1107 12:18:55
7416,6848478.341802987,5581140.745404169,0.7,208,1107 12:08:56
