渔船ID,x,y,速度,方向,time
8589,6653348.104223533,5792176.617765881,3.02,91,1106 16:41:43
8589,6653223.530508523,5793280.672221207,3.62,187,1106 16:31:40
8589,6653291.755840146,5794390.395864967,3.08,202,1106 16:21:40
8589,6653461.979600542,5795281.580261397,2.91,184,1106 16:11:55
8589,6653436.588085929,5796277.815461273,3.99,205,1106 16:01:54
8589,6652929.343750742,5797259.940944851,3.08,71,1106 15:51:54
8589,6652764.757508223,5796147.35328282,3.78,360,1106 15:42:09
8589,6652699.325745414,5794926.913619838,3.78,6,1106 15:32:07
8589,6652631.051267766,5793817.185429795,3.72,2,1106 15:22:04
8589,6652565.558132136,5792596.787061464,3.99,360,1106 15:12:06
8589,6652593.645924628,5791489.91513355,4.32,348,1106 15:02:02
8589,6652002.714892706,5788149.690107091,3.51,10,1106 14:32:17
8589,6651834.986846635,5787147.941781447,3.62,7,1106 14:22:19
8589,6651766.478418668,5786038.342942238,3.29,358,1106 14:12:16
8589,6651601.464624807,5784925.952770758,3.99,5,1106 14:02:22
8589,6651530.1008413285,5783927.06560572,3.02,20,1106 13:52:12
8589,6651461.501047078,5782817.520468943,2.91,9,1106 13:42:11
8589,6651489.379042389,5781710.801126199,3.62,10,1106 13:32:09
8589,6651420.733300063,5780601.291985883,3.78,3,1106 13:22:08
8589,6651445.799872599,5779605.2758577475,3.62,10,1106 13:12:05
8589,6651280.576440157,5778492.99472917,5.5,3,1106 13:02:00
8589,6650825.675313023,5777372.326127186,4.8,5,1106 12:51:58
8589,6649923.8486899175,5774799.12551616,8.09,360,1106 12:41:55
8589,6650045.30391108,5773805.982802552,1.78,231,1106 12:21:52
8589,6650232.919726115,5774032.88933978,5.99,125,1106 12:11:51
8589,6650420.527204666,5774259.80024987,1.3,223,1106 12:01:46
8589,6650701.922789585,5774600.17481297,1.62,193,1106 11:51:44
8589,6650980.52411147,5775051.219522217,3.51,190,1106 11:41:47
8589,6650980.52411147,5775051.219522217,4.8,214,1106 11:31:49
8589,6651239.646938386,5776276.906915466,3.4,191,1106 11:21:45
8589,6651399.371104051,5777610.4798675375,3.18,198,1106 11:11:41
8589,6651272.229997053,5778824.993244275,4.37,196,1106 11:01:41
8589,6651563.575175777,5782598.983378068,4.1,169,1106 10:31:50
8589,6651629.378046352,5783819.199973274,0.59,337,1106 10:21:51
8589,6651595.880914748,5785147.305473665,7.61,298,1106 10:11:49
8589,6651758.094399991,5786370.377445747,4.1,182,1106 10:01:54
8589,6651823.800721115,5787590.661815156,1.03,269,1106 09:51:47
8589,6651823.800721115,5787590.661815156,1.03,269,1106 09:51:43
8589,6651985.919042245,5788813.780478196,3.29,71,1106 09:42:27
8589,6652051.551558654,5790034.109165685,3.62,192,1106 09:32:05
8589,6652020.7302323375,5791251.645860859,3.72,191,1106 09:21:39
8589,6652279.1333081825,5792477.647156778,3.29,210,1106 09:11:40
8589,6652832.288966229,5793490.7571362285,4.21,226,1106 09:01:37
8589,6653382.511300459,5794614.603965144,3.62,216,1106 08:51:35
8589,6653643.460043286,5795730.0068122,3.29,189,1106 08:41:36
8589,6653708.7716843225,5796950.466310172,3.29,196,1106 08:31:32
8589,6653873.240397313,5798063.082284522,8.09,195,1106 08:21:32
8589,6653842.128728637,5799280.751515713,3.51,177,1106 08:11:36
8589,6654009.350820928,5800282.706446823,3.72,186,1106 08:01:43
8589,6653978.198988731,5801500.413335172,7.29,178,1106 07:51:29
8589,6654142.51409713,5802613.104909932,4.1,184,1106 07:41:25
8589,6654210.469513723,5803722.980845642,3.78,185,1106 07:31:26
8589,6654182.094429005,5804830.039067023,3.51,146,1106 07:21:26
8589,6653861.995733111,5806039.323578622,2.81,180,1106 07:11:25
8589,6653057.710157762,5807345.21987944,9.28,102,1106 07:01:21
8589,6650166.4329502825,5807371.655924904,1.51,110,1106 06:51:22
8589,6647566.76441155,5807296.5501251565,6.1,91,1106 06:41:20
8589,6647382.510747813,5806958.877115335,0.7,236,1106 06:31:17
8589,6647308.389253095,5806070.417912022,3.4,61,1106 06:21:17
8589,6647300.077344046,5806402.55143953,1.89,220,1106 06:11:16
8589,6647476.025775382,5807072.356760398,0.32,40,1106 06:01:14
8589,6647467.705798829,5807404.494762254,2.91,301,1106 05:51:14
8589,6647349.238895885,5808287.4366638325,2.37,162,1106 05:41:13
8589,6647038.243831643,5809164.862230362,3.78,175,1106 05:31:38
8589,6646446.800645199,5809701.881082122,3.4,30,1106 05:21:24
8589,6646477.216675296,5808484.006633472,3.72,71,1106 05:11:09
8589,6646606.673228282,5807158.1985645015,3.02,10,1106 05:02:10
8589,6646639.842274136,5805829.656969758,9.17,331,1106 04:51:01
8589,6646576.689047587,5804498.380911541,4.21,356,1106 04:41:01
8589,6646417.178556866,5803164.372345657,4.1,10,1106 04:31:02
8589,6646351.18626717,5801943.852024458,3.78,355,1106 04:20:59
8589,6646287.917383699,5800612.650171513,1.19,10,1106 04:11:01
8589,6646320.969131972,5799284.22937119,7.72,343,1106 04:00:59
8589,6646354.008803182,5797955.833648996,3.72,5,1106 03:51:00
8589,6646290.657344268,5796624.706671775,4.1,358,1106 03:40:59
8589,6646320.911433886,5795407.055463268,5.5,353,1106 03:30:57
8589,6645566.2430160465,5794720.870879668,3.08,199,1106 03:20:56
8589,6645538.821765971,5795827.817331388,2.0,183,1106 03:10:54
8589,6645511.392152877,5796934.781303762,2.0,187,1106 03:00:53
8589,6645481.209920176,5798152.461869487,2.0,162,1106 02:51:27
8589,6645453.7627474535,5799259.462525477,4.1,188,1106 02:40:53
8589,6645426.3072143,5800366.480597587,3.62,190,1106 02:30:47
8589,6645492.4328267425,5801586.9679882275,4.32,203,1106 02:20:47
8589,6645462.201361002,5802804.728628158,4.32,175,1106 02:10:50
8589,6645434.709431581,5803911.801930075,4.37,162,1106 02:01:11
8589,6645401.708081344,5805240.312691622,3.72,195,1106 01:50:49
8589,6645467.740079093,5806460.883214354,4.32,186,1106 01:40:48
8589,6645437.45753015,5807678.727053195,1.67,197,1106 01:30:53
8589,6645596.953417207,5809012.803648518,4.48,142,1106 01:20:43
8589,6645660.130881378,5810344.15734701,6.42,130,1106 01:10:42
8589,6645627.024957103,5811672.786192128,6.31,180,1106 01:00:41
8589,6645692.904693928,5812893.466964623,2.48,172,1106 00:50:40
8589,6645376.604869264,5813992.450228799,3.02,50,1106 00:40:37
8589,6644824.01238256,5812979.478929096,5.77,10,1106 00:30:34
8589,6644538.050178792,5812860.537230251,1.51,251,1106 00:20:35
8589,6644914.74221139,5813203.665635124,1.51,216,1106 00:10:36
8589,6645002.71284915,5813538.576939765,1.62,190,1106 00:00:29
8589,6645087.920641413,5813984.214287893,0.32,147,1105 23:50:29
8589,6645178.634203968,5814208.406526595,1.89,212,1105 23:40:27
8589,6645824.569685877,5815334.891242888,4.59,228,1105 23:30:29
8589,6646371.379798097,5816569.406204551,4.8,198,1105 23:20:37
8589,6646530.499189101,5817903.660747895,4.91,177,1105 23:10:25
8589,6646401.015738914,5819229.6666970365,5.02,185,1105 23:00:24
8589,6645521.548474866,5819758.552537402,7.02,7,1105 22:50:39
8589,6645447.491885914,5818869.950654408,0.38,172,1105 22:40:23
8589,6645469.607329924,5817984.1072636265,3.4,355,1105 22:30:35
8589,6645494.480808315,5816987.546336844,2.32,276,1105 22:20:23
8589,6645516.584880968,5816101.725876905,0.92,123,1105 22:10:19
8589,6645541.4455654835,5815105.190791188,1.51,7,1105 22:00:18
8589,6645563.538264832,5814219.393340075,1.3,30,1105 21:50:16
8589,6645585.625611365,5813333.606743627,2.32,91,1105 21:40:13
8589,6645706.7097306065,5812339.859400342,1.67,358,1105 21:30:14
8589,6645825.043344185,5811456.846914508,3.02,355,1105 21:20:41
8589,6645943.386987923,5810573.84674299,2.7,344,1105 21:10:25
8589,6646158.005778838,5809693.6130023375,2.81,344,1105 21:00:24
8589,6646375.413674201,5808702.679571186,2.37,50,1105 20:50:10
8589,6646496.56704417,5807709.0064129885,7.29,295,1105 20:40:06
8589,6646524.203294838,5806601.877828664,3.89,6,1105 20:30:03
8589,6646551.831152465,5805494.766436798,3.89,4,1105 20:20:03
8589,6646675.761762688,5804390.431553246,3.62,341,1105 20:10:01
8589,6646989.579777006,5803402.346187483,4.32,342,1105 20:00:01
8589,6647402.537941039,5802306.346395203,3.99,315,1105 19:49:59
8589,6647812.792796369,5801321.084861212,4.1,40,1105 19:39:58
8589,6648129.536165993,5800222.3783962885,3.72,40,1105 19:29:56
8589,6648446.328172516,5799123.699664181,3.08,50,1105 19:19:54
8589,6648570.437928918,5798019.489308184,2.32,325,1105 19:09:52
8589,6648793.709431685,5796807.382312222,10.09,265,1105 18:59:53
8589,6648821.46476827,5795700.431232568,8.47,256,1105 18:49:51
8589,6648948.3819794385,5794485.587319533,4.1,357,1105 18:40:08
8589,6649072.53481974,5793381.456633346,3.62,352,1105 18:29:50
8589,6649298.665950755,5792058.7535543,10.09,275,1105 18:19:49
8589,6652293.163421005,5791924.209448214,7.99,261,1105 18:09:43
8589,6655282.026386004,5792011.969189626,7.18,273,1105 17:59:42
8589,6658100.889436047,5791209.429176708,6.1,281,1105 17:49:37
8589,6659447.867254158,5791360.445385133,0.7,125,1105 17:39:38
8589,6659836.4130171025,5791261.320042185,1.3,190,1105 17:29:36
8589,6660026.365131826,5791377.7884978475,1.4,183,1105 17:19:35
8589,6660309.842685255,5791607.8404400665,2.91,236,1105 17:09:32
8589,6660403.370310677,5791721.421088568,2.1,20,1105 16:59:33
8589,6660678.161642501,5792283.538778319,2.0,258,1105 16:49:30
8589,6661326.943429818,5793300.030483584,3.02,260,1105 16:39:27
8589,6662483.718634432,5793334.977175822,3.62,271,1105 16:29:24
8589,6663634.640523355,5793591.43414336,1.3,242,1105 16:19:22
8589,6664683.249178192,5794066.46086991,3.78,233,1105 16:09:28
8589,6665728.8186347075,5794652.291263998,4.1,243,1105 15:59:18
8589,6667822.5649869675,5795713.617942376,3.99,245,1105 15:39:14
8589,6668967.131998777,5796192.095693407,2.91,268,1105 15:29:16
8589,6670213.9333103215,5796452.3308087615,3.08,256,1105 15:19:16
8589,6671361.30607477,5796820.408782664,2.59,259,1105 15:09:14
8589,6672511.608049598,5797077.936834145,3.18,254,1105 14:59:14
8589,6673758.20523053,5797338.633441608,3.99,272,1105 14:49:13
8589,6674908.384508526,5797596.449311428,2.48,266,1105 14:39:10
8589,6676055.4551690435,5797965.091486337,3.62,236,1105 14:29:09
8589,6677003.636754365,5798549.120430575,4.1,202,1105 14:19:09
8589,6677849.23776327,5799351.553924427,3.51,222,1105 14:09:41
8589,6678492.823928264,5800479.984617158,3.78,185,1105 13:59:06
8589,6679043.029693721,5801494.698634623,5.72,204,1105 13:49:13
8589,6681233.411466287,5802451.421948501,4.37,331,1105 13:39:14
8589,6681233.411466287,5802451.421948501,4.1,331,1105 13:29:11
8589,6681646.610903008,5801467.62056555,3.29,334,1105 13:19:12
8589,6681969.7693915125,5800259.357739583,2.21,6,1105 13:09:04
8589,6681901.4252326535,5799260.045006674,3.62,20,1105 12:59:06
8589,6681736.714587093,5798257.635550522,3.02,350,1105 12:49:22
8589,6681764.661614175,5797261.463099795,3.89,337,1105 12:39:01
8589,6681892.0645468375,5796157.733250572,3.18,8,1105 12:28:49
8589,6681724.165198157,5795266.049582955,1.62,50,1105 12:18:58
8589,6681077.445049444,5794248.166690338,0.92,30,1105 12:08:45
8589,6680695.027617518,5794125.077203958,1.62,135,1105 11:58:44
8589,6680592.469919822,5794343.338789549,0.49,30,1105 11:48:43
8589,6680601.738996114,5794011.296912074,1.51,232,1105 11:38:41
8589,6680881.598523389,5794352.64102367,1.51,202,1105 11:28:51
8589,6681065.066100272,5794690.890331136,0.7,194,1105 11:19:11
8589,6681152.150948552,5795026.039323144,1.4,91,1105 11:08:46
8589,6681435.062232837,5795256.722044156,1.08,338,1105 10:58:38
8589,6681618.493698982,5795594.986085611,4.48,203,1105 10:48:37
8589,6681777.080053845,5796818.724330915,3.99,150,1105 10:38:31
8589,6681836.162538121,5798150.060289975,3.89,188,1105 10:28:31
8589,6681702.54669738,5799475.198845799,3.08,183,1105 10:18:29
8589,6681764.687549463,5800695.893756846,1.67,233,1105 10:08:33
8589,6681727.3763706,5802024.191204011,3.89,178,1105 09:58:31
8589,6681789.460413568,5803244.929921849,2.91,181,1105 09:48:30
8589,6682140.372810367,5804475.029887109,7.88,214,1105 09:38:22
8589,6682639.99969622,5807261.1887424,3.99,161,1105 09:18:21
8589,6681273.649517858,5807881.813324338,1.89,356,1105 09:08:18
8589,6681165.069984871,5804886.717351168,0.81,61,1105 08:38:14
8589,6681289.32600933,5803893.555824055,3.4,350,1105 08:29:37
8589,6681416.69929227,5802789.715926621,2.59,359,1105 08:18:20
8589,6681665.259574725,5800803.473737001,7.77,10,1105 07:58:09
8589,6681596.898198531,5799804.155385796,3.08,10,1105 07:48:03
8589,6681624.848483691,5798807.960683077,3.72,1,1105 07:38:42
8589,6681559.548979322,5797697.984778514,3.08,10,1105 07:28:04
8589,6681590.5767735215,5796591.135487871,2.21,20,1105 07:18:01
8589,6681525.229375605,5795481.194577114,4.21,20,1105 07:07:59
8589,6681556.228626467,5794374.380004617,3.08,1,1105 06:58:00
8589,6681490.833354693,5793264.474223767,6.1,179,1105 06:47:55
8589,6681329.014433333,5792151.479232977,3.99,4,1105 06:37:55
8589,6681266.64461843,5790930.934698108,3.72,3,1105 06:27:48
8589,6681104.736080673,5789817.980335313,4.21,20,1105 06:17:54
8589,6681036.116464987,5788818.8214697,4.48,355,1105 06:07:51
8589,6681070.078730512,5787601.440518898,3.72,20,1105 05:57:49
8589,6681004.499275186,5786491.645317264,5.72,50,1105 05:47:49
8589,6681038.429165131,5785274.305117255,1.03,10,1105 05:37:47
8589,6681069.264603037,5784167.650941217,3.62,10,1105 05:27:47
8589,6681006.697558691,5782947.248068327,3.78,4,1105 05:17:46
8589,6680844.5338831935,5781834.425588547,6.42,146,1105 05:07:43
8589,6680293.270881028,5780819.889960272,1.51,40,1105 04:57:43
8589,6679346.695355149,5780125.020090587,3.51,216,1105 04:47:43
8589,6678297.383609006,5779648.488936597,5.88,71,1105 04:37:39
8589,6677247.97473387,5779172.074875339,3.89,40,1105 04:27:35
8589,6676204.526062635,5778474.463296058,4.21,30,1105 04:17:37
8589,6675260.47877744,5777669.360268678,3.4,40,1105 04:07:51
8589,6674512.358559275,5776759.778307829,2.48,10,1105 03:57:48
8589,6673963.193966842,5775635.02270303,4.37,50,1105 03:47:47
8589,6672246.296470973,5774806.013797514,9.39,40,1105 03:37:47
8589,6669873.923742698,5773181.793143627,8.8,40,1105 03:27:44
8589,6667805.244115465,5771013.858494652,5.07,40,1105 03:17:44
8589,6665533.734404087,5769172.470479261,8.69,40,1105 03:07:45
8589,6663460.4422169225,5767116.231025078,8.42,40,1105 02:57:42
8589,6661389.189515263,5764949.856102792,10.09,40,1105 02:47:38
8589,6659319.90921617,5762673.354840701,9.77,40,1105 02:37:39
8589,6657144.561162912,5760726.408992083,10.09,50,1105 02:27:35
8589,6655062.298898852,5758893.482252351,5.77,20,1105 02:17:37
8589,6652885.359672615,5756947.599817935,1.08,40,1105 02:07:34
8589,6650704.8528958885,5755112.889211735,3.02,91,1105 01:57:34
8589,6648424.096800095,5753386.566007019,6.58,50,1105 01:47:34
8589,6646239.356621902,5751663.578273652,0.49,30,1105 01:37:32
8589,6644056.579091232,5749830.5060299635,4.1,40,1105 01:27:31
8589,6641674.116368475,5748213.790506889,8.69,50,1105 01:17:32
8589,6639489.821869942,5746381.839994789,2.21,50,1105 01:07:31
8589,6637003.824967554,5744984.894954401,9.28,50,1105 00:57:28
8589,6635210.618716967,5742943.432965275,6.42,30,1105 00:47:24
8589,6633222.970048468,5740897.113121599,3.78,30,1105 00:37:23
8589,6631328.883980975,5738964.475274143,8.31,30,1105 00:27:20
8589,6629436.6254867725,5736921.660549678,1.67,71,1105 00:17:20
8589,6627638.044506985,5734992.447096342,8.47,40,1105 00:07:35
8589,6623748.020454792,5731127.595596806,5.5,61,1104 23:47:26
8589,6622051.71991514,5728870.345680857,9.77,50,1104 23:37:16
8589,6620153.403606334,5726940.244476226,8.58,50,1104 23:27:22
8589,6617757.309067948,5725551.13828605,4.37,61,1104 23:17:16
8589,6615360.589968617,5724162.652940886,7.77,40,1104 23:07:12
8589,6613162.029981508,5722558.469602265,1.89,71,1104 22:57:09
8589,6610958.143026813,5721175.984841768,8.31,50,1104 22:47:10
8589,6608751.375694812,5719904.608683118,8.69,50,1104 22:37:09
8589,6606645.736361897,5718414.962817385,7.72,50,1104 22:27:05
8589,6604735.960502901,5716819.910806716,7.5,40,1104 22:17:07
8589,6602527.557636888,5715550.034195122,7.07,50,1104 22:07:09
8589,6600415.74739597,5714282.980772661,1.89,30,1104 21:57:04
8589,6598502.103460127,5712799.825521445,8.8,61,1104 21:47:23
8589,6596391.461988633,5711423.134028963,8.58,50,1104 21:37:11
8589,6594578.237874637,5709721.945818709,3.29,6,1104 21:27:04
8589,6593055.954583545,5708027.80627883,0.59,311,1104 21:17:03
8589,6592023.398016183,5706123.883797449,6.8,20,1104 21:07:02
8589,6590698.845158425,5704213.527020771,5.18,40,1104 20:57:12
8589,6589473.144969359,5702195.043825108,6.8,40,1104 20:46:58
8589,6588050.395542081,5700282.982483984,4.1,30,1104 20:36:57
8589,6586920.987673439,5698267.123033517,7.99,30,1104 20:26:56
8589,6585987.766829718,5696145.221578665,7.07,20,1104 20:17:06
8589,6584756.1002587015,5694348.6754685035,7.61,30,1104 20:07:05
8589,6584505.312802142,5692131.521362069,7.18,357,1104 19:57:06
8589,6584548.429785103,5689810.33465997,7.02,8,1104 19:46:52
8589,6584005.366821421,5687586.9538854435,7.02,10,1104 19:37:00
8589,6583851.527835425,5685372.202127753,7.5,10,1104 19:26:57
8589,6583500.774669861,5683263.79788284,7.61,351,1104 19:17:05
8589,6583543.547113289,5680942.956299189,7.18,7,1104 19:07:04
8589,6583683.717198583,5678624.336090793,7.77,359,1104 18:56:49
8589,6583042.3025307385,5676399.302836021,7.18,3,1104 18:47:00
8589,6582297.07592147,5674503.785836237,7.07,10,1104 18:37:19
8589,6581852.060551298,5672172.722302982,6.91,10,1104 18:26:43
8589,6581305.305534498,5670060.654111905,1.08,133,1104 18:16:44
8589,6580461.765935227,5668163.378590353,6.42,20,1104 18:06:54
8589,6579522.372525493,5666153.663126471,2.1,10,1104 17:56:44
8589,6578974.799654777,5664041.945077736,1.19,307,1104 17:46:42
8589,6578231.85107567,5661926.18428249,2.59,10,1104 17:36:40
8589,6577391.005892668,5659808.491317509,7.39,20,1104 17:26:55
8589,6576448.307331638,5657909.834001115,7.5,30,1104 17:17:11
8589,6575114.786971871,5656003.14918351,0.0,30,1104 17:06:56
8589,6574466.1847661575,5654000.479507555,3.99,331,1104 16:56:40
8589,6573913.057922383,5652110.414937058,4.91,10,1104 16:46:42
8589,6572867.547581943,5650431.2425706135,6.69,40,1104 16:36:36
8589,6571624.445503063,5648858.66723226,5.99,20,1104 16:26:32
8589,6570576.376316646,5647290.287291577,7.88,30,1104 16:16:33
8589,6569725.300792111,5645615.591210089,6.91,20,1104 16:07:00
8589,6568469.995404085,5644706.227447919,5.07,61,1104 15:56:35
8589,6568088.433816468,5644146.094739365,2.1,354,1104 15:46:31
8589,6567806.420167343,5643477.507282991,2.21,10,1104 15:36:30
8589,6567593.004975681,5638722.677963424,0.59,61,1104 14:46:26
8589,6567720.442870097,5636957.710835298,2.0,130,1104 14:36:24
8589,6568139.432579528,5635309.14698049,6.69,326,1104 14:26:23
8589,6569243.191539171,5633674.5196714075,2.59,5,1104 14:16:23
8589,6569948.453343088,5632473.779306836,3.89,307,1104 14:06:21
8589,6571323.579904675,5632170.494089203,5.77,91,1104 13:56:19
8589,6573481.359353385,5631883.589321272,8.9,277,1104 13:46:30
8589,6576425.68861242,5631392.746303967,10.09,273,1104 13:36:17
8589,6579272.407206259,5630900.71061242,7.07,276,1104 13:26:16
8589,6581338.660349892,5630282.218176668,4.48,279,1104 13:16:12
8589,6582812.119390218,5629982.670892045,5.18,283,1104 13:06:12
8589,6584191.815857415,5629460.387620922,3.51,311,1104 12:56:11
8589,6585859.097221263,5629275.987511489,5.88,288,1104 12:46:12
8589,6586731.53904337,5629737.033601036,3.18,210,1104 12:36:52
8589,6587404.179101673,5630414.653169958,2.81,248,1104 12:26:08
8589,6587404.179101673,5630414.653169958,2.81,248,1104 12:26:06
8589,6587885.168096064,5630867.153458629,0.0,61,1104 12:16:09
8589,6587978.913344075,5631090.154486226,3.62,244,1104 12:06:07
8589,6589338.164366827,5631672.736519141,6.31,262,1104 11:56:06
8589,6590135.1236064015,5630917.3506239075,2.0,348,1104 11:46:07
8589,6590153.660738482,5629923.633935353,3.18,4,1104 11:36:01
8589,6590172.192463092,5628929.935532051,4.8,5,1104 11:26:01
8589,6590388.475040102,5627830.2382786255,3.29,340,1104 11:15:55
8589,6590645.996405005,5624522.507658015,5.02,10,1104 10:45:51
8589,6590275.047998295,5623409.722943671,3.62,40,1104 10:35:50
8589,6589504.246469842,5622729.804795281,4.1,30,1104 10:25:46
8589,6589129.028513228,5621837.890590436,4.1,10,1104 10:15:46
8589,6588659.916052423,5620723.038585529,3.08,20,1104 10:05:44
8589,6587584.941246738,5620588.735556623,9.17,226,1104 09:55:44
8589,6587468.783254194,5621580.1182336435,3.62,192,1104 09:45:41
8589,6587842.10685082,5622582.362459369,3.02,193,1104 09:35:38
8589,6588021.621472805,5623469.892883701,1.89,214,1104 09:25:36
8589,6588199.06543537,5624467.842314125,2.81,206,1104 09:15:35
8589,6588376.470731023,5625465.813349716,3.51,211,1104 09:05:33
8589,6588553.837345559,5626463.8059646385,3.51,177,1104 08:55:47
8589,6588533.417047344,5627567.870144657,2.59,205,1104 08:45:46
8589,6588708.675797795,5628676.313946776,3.4,209,1104 08:35:44
8589,6588981.724305512,5629786.965171588,3.62,185,1104 08:25:40
8589,6589254.710418223,5630897.646559161,5.4,313,1104 08:15:40
8589,6589527.6341090975,5632008.358072762,3.02,193,1104 08:05:41
8589,6589704.747730482,5633006.491315256,3.72,197,1104 07:55:38
8589,6589781.9656465715,5634112.875673427,3.72,185,1104 07:45:34
8589,6590050.608256103,5635444.512914542,3.4,193,1104 07:35:31
8589,6590034.104376093,5636327.90564287,3.02,148,1104 07:25:27
8589,6588758.878256474,5636520.333742387,10.09,91,1104 07:15:27
8589,6585929.382142844,5636126.24833829,8.2,71,1104 07:05:27
8589,6583097.672487533,5635843.4103030525,10.09,61,1104 06:55:23
8589,6580253.975296385,5636223.953458289,8.2,81,1104 06:45:21
8589,6577514.055916375,5636276.1098612575,2.59,235,1104 06:35:20
8589,6574774.138738817,5636329.035038839,8.58,91,1104 06:25:19
8589,6571940.224076938,5636159.858286649,8.09,50,1104 06:15:19
8589,6569104.338218908,5636101.933478032,0.32,140,1104 06:05:21
8589,6566460.3021725165,5636269.604311036,2.37,71,1104 05:55:20
8589,6565190.858953201,5636133.818648268,3.99,268,1104 05:45:20
8589,6565181.710881309,5636685.974481477,3.08,202,1104 05:35:20
8589,6565170.731243025,5637348.568862531,0.0,177,1104 05:25:18
8589,6564966.026257076,5637896.851465942,1.89,269,1104 05:15:17
8589,6564853.626267177,5638778.391229262,2.7,192,1104 05:05:18
8589,6565032.693225717,5639776.207428956,6.69,211,1104 04:55:15
8589,6566185.562044995,5641014.416295795,7.39,241,1104 04:45:13
8589,6566358.929489228,5642343.624458224,3.62,183,1104 04:35:15
8589,6566545.173725938,5642899.7547156215,2.1,194,1104 04:25:09
8589,6566440.054859201,5643339.5751525825,0.92,212,1104 04:15:11
8589,6566334.942365997,5643779.400262281,1.08,182,1104 04:05:12
8589,6566231.681082772,5644108.783515413,3.99,157,1104 03:55:14
8589,6566414.2017307915,5644885.824460393,0.38,209,1104 03:45:09
8589,6566981.978435864,5646002.068988303,3.29,208,1104 03:35:20
8589,6567846.455856597,5646903.372241663,1.89,323,1104 03:25:09
8589,6567763.64224987,5646017.796015824,3.02,20,1104 03:15:10
8589,6567584.952989011,5645019.81809358,5.99,10,1104 03:05:20
8589,6567208.92205285,5644128.376978505,1.89,263,1104 02:55:05
8589,6566735.095783321,5643235.004515339,4.1,10,1104 02:45:07
8589,6566358.929489228,5642343.624458224,3.08,20,1104 02:35:06
8589,6565884.95261005,5641450.321606738,3.29,30,1104 02:25:03
8589,6565508.651064586,5640559.002695296,2.81,20,1104 02:15:03
8589,6565132.285741169,5639667.712505708,3.18,331,1104 02:05:03
8589,6564656.26069638,5638884.948040932,2.81,40,1104 01:55:03
8589,6564082.39119741,5638100.284264493,2.32,30,1104 01:45:04
8589,6563704.00391062,5637319.521477647,3.08,10,1104 01:35:16
8589,6563426.976235827,5636319.846923914,3.29,342,1104 01:25:02
8589,6562950.679164463,5635537.212443233,3.02,40,1104 01:15:02
8589,6562950.679164463,5635537.212443233,3.02,40,1104 01:15:01
8589,6562476.116227763,5634644.183833667,3.72,20,1104 01:04:59
8589,6562294.912541601,5633756.933341049,2.0,10,1104 00:55:00
8589,6561834.577302718,5631980.574586536,8.69,10,1104 00:44:57
8589,6560799.508335997,5629419.946584243,3.02,10,1104 00:34:55
8589,6560328.047797812,5628306.289399756,1.3,209,1104 00:24:53
8589,6560425.906680976,5628308.1852443265,2.7,198,1104 00:14:56
8589,6560908.063927265,5628759.343643576,2.1,203,1104 00:04:55
